,IsolationForest_score,IsolationForest_flag,LOF_score,LOF_flag,OneClassSVM_score,OneClassSVM_flag,EllipticEnvelope_score,EllipticEnvelope_flag,Autoencoder_score,Autoencoder_flag
1610,0.6193229700412812,0,0.004801587163957434,0,0.16118520760224717,0,0.0022150362066442396,0,27.74678065960465,0
1611,0.7251260289636656,1,0.023665688939843905,0,0.2687068378149652,0,0.0018982215237101194,0,17.518529937021654,0
1612,0.6940645988809467,1,0.008340222546608019,0,0.3829417910717954,0,0.00571963966049431,1,62.9004927379464,1
1613,0.4702522513906155,0,0.0203583521776584,0,0.35645583748434945,0,0.0023503899596580397,0,25.874010970761162,0
1614,0.42541703536618236,0,0.015795757524589563,0,0.2509143569157051,0,0.0009136987990095837,0,13.77651897783179,0
1615,0.3124271632296798,0,0.009175089805858502,0,0.371474676305038,0,0.0008351833520242584,0,6.463909384058653,0
1616,0.33082026745683035,0,0.01857393248269633,0,0.21596436456020357,0,0.0006145332607125504,0,6.3526095649299466,0
1617,0.2805361883042974,0,0.004684678045711781,0,0.13050502298963246,0,0.0005804412329148477,0,5.057735280295316,0
1618,0.2650601387693319,0,0.004025544653509424,0,0.17090618700357377,0,0.0005496624803728046,0,4.9220582002770366,0
1619,0.11251376936981485,0,0.003582614557512697,0,0.1256130390002376,0,0.000287675517005595,0,1.4760963726665213,0
1620,0.1711651478263916,0,0.005187837386058676,0,0.22564588062764254,0,0.0005147261188657603,0,3.2335437819505346,0
1621,0.28415460415665134,0,0.02326291618845684,0,0.31935953639717124,0,0.0006625682085777592,0,4.689843174909314,0
1622,0.372302291389042,0,0.013096233909887579,0,0.2721075444010191,0,0.0008528486400425596,0,7.0085339056701885,0
1623,0.29225077020283935,0,0.017310742190842356,0,0.3610005966849543,0,0.0007554775258966971,0,5.059034896023926,0
1624,0.4960468922233047,0,0.01732095559707258,0,0.24196536437720778,0,0.0010151044973501268,0,13.904223236943466,0
1625,0.33456786032775976,0,0.012989574365591491,0,0.1889072773806353,0,0.0007924823583712246,0,7.351005536761699,0
1626,0.3693801834093276,0,0.02778811641445785,0,0.4310971662733217,0,0.001133749944560582,0,8.919426982586058,0
1627,0.2996715321316837,0,0.008577459576890368,0,0.3566280301560227,0,0.0008936510454327025,0,5.046029256184891,0
1628,0.7781420719191044,1,0.009977696007042229,0,0.4312098740835457,0,0.006155267986475289,1,58.85487705804294,1
1629,0.20350050408968418,0,0.006673909523204923,0,0.2539886141134449,0,0.0006103200235975872,0,3.718517329827108,0
1630,0.27048030202768014,0,0.011406513001940205,0,0.1820239013237246,0,0.000734468728596923,0,6.958212616626874,0
1631,0.2579404024761843,0,0.008423286542576793,0,0.32641454758536026,0,0.0006958290490154175,0,4.353540656329308,0
1632,0.3188216899945055,0,0.012829026729335391,0,0.34826600153170056,0,0.0010600588464985015,0,4.652782265904142,0
1633,0.42894506512117864,0,0.01807423824271426,0,0.4315680576123167,1,0.0014300289498262071,0,9.824536722650475,0
1634,0.24868195071953791,0,0.006913384963471574,0,0.3208861785633194,0,0.0009573004070728466,0,5.18305915514342,0
1635,0.15539164249849866,0,0.0022409591180530485,0,0.19335234583097663,0,0.0004469578187483154,0,2.64089254362563,0
1636,0.3423323960247981,0,0.01943138085955821,0,0.3373869539085723,0,0.0008147451419351364,0,7.084809044975287,0
1637,0.31102432215236797,0,0.015964482095539478,0,0.1622771061193025,0,0.0007635382344025902,0,9.256751790046803,0
1638,0.6496199382633854,0,0.04642157642351345,0,0.4311007181143098,0,0.0032248312077955118,0,31.53858529460153,0
1639,0.1050630980892538,0,0.007341472728140878,0,0.08405055822140425,0,0.00020418975669888874,0,1.5615690438545784,0
1640,0.28864068859419906,0,0.01911765174474063,0,0.24794785572319764,0,0.00048607937583200467,0,7.569624215966554,0
1641,0.5808310357326066,0,0.0037723860596763884,0,0.13929584843440468,0,0.0019321354553744714,0,25.552680657255113,0
1642,0.6918879137062073,1,0.053023060532043295,0,0.4289277972604936,0,0.002323365923762578,0,23.708538839660633,0
1643,0.06555529435897708,0,0.009782696802916314,0,0.09319280037666693,0,0.00016288507515844493,0,0.7412454667054404,0
1644,0.7972518355910236,1,0.16310858307467652,1,0.7124129340243625,1,0.06758233531171672,1,61.36385505783037,1
1645,0.5610011551810892,0,0.009372556496919395,0,0.431303596269386,0,0.0018613838903264594,0,28.490140131797403,0
1646,0.16343321779976475,0,0.007820642870028304,0,0.23538506742558696,0,0.0004559601309544194,0,3.684235003985775,0
1647,0.26949254617800367,0,0.024362005166095498,0,0.3018336988502761,0,0.0009216180593096807,0,3.179258989853184,0
1648,0.7370759316268438,1,0.08401281618914397,1,0.5591169948339554,1,0.005414241616742151,1,51.64723459904367,1
1649,0.37723385083067607,0,0.0113126931952244,0,0.1834700568694363,0,0.0011720592426501732,0,13.231711046272768,0
1650,0.2688023301643342,0,0.011888316322057751,0,0.3737332469036973,0,0.0007336611746373505,0,4.859215386423482,0
1651,0.5096185978860297,0,0.020312128759312348,0,0.431568217052971,1,0.001304004609750638,0,13.377717224158825,0
1652,0.22957944078528025,0,0.007184727394520784,0,0.3043011431713797,0,0.0007295093601194527,0,3.8029485220238186,0
1653,0.32326743470298347,0,0.010693738177750175,0,0.4101030114704655,0,0.00114208297872669,0,6.4626003052587695,0
1654,0.19695397614038687,0,0.0038541403765868227,0,0.2021664773722196,0,0.0005236467129741434,0,3.6739164816708745,0
1655,0.2767040452058117,0,0.02414703876405824,0,0.3176229009780135,0,0.0006487626103694346,0,5.136279795182079,0
1656,0.2891927813598957,0,0.004979024527788375,0,0.1924626273969673,0,0.0006887079346155134,0,5.5006806764883605,0
1657,0.17335769471097234,0,0.009662303767064444,0,0.18707440121183289,0,0.0006191988095434678,0,4.0352197563513945,0
1658,0.28756376930850686,0,0.01070323917692649,0,0.12654097578545417,0,0.0006673395895640352,0,7.177613344985216,0
1659,0.7145501706805423,1,0.013802197998281421,0,0.4309400370298705,0,0.006437868820568291,1,71.3199994713369,1
1660,0.31579460908461277,0,0.008908699273398503,0,0.3616019720417202,0,0.0008729204113587936,0,6.64050489362369,0
1661,0.8610710789556048,1,0.0354117809452073,0,0.5520880107763085,1,0.011063004879393759,1,101.40178709201462,1
1662,0.7466636085793565,1,0.009642267361363806,0,0.32807679065621514,0,0.006441585394526712,1,61.759055040680366,1
1663,0.40680045045709967,0,0.028814491849987505,0,0.4126273483224454,0,0.0020901358105727217,0,6.833633571600356,0
1664,0.4241420125604879,0,0.03257753586032104,0,0.2601350098761866,0,0.0012622485847696135,0,19.060184045691603,0
1665,0.40213369059584286,0,0.015656671721243826,0,0.2347817999426311,0,0.0009836839348526696,0,10.006007418421618,0
1666,0.7206166442281721,1,0.0561014189492041,0,0.5064020281914918,1,0.004627856855593792,0,60.6068155597898,1
1667,0.22185197431374373,0,0.00881171562968225,0,0.28903454801993583,0,0.0009674363703001093,0,4.123261819143842,0
1668,0.3792291855548992,0,0.01541858783623078,0,0.24420103519399095,0,0.0008874944003062012,0,11.431681782874652,0
1669,0.26289220882909276,0,0.005119617639222629,0,0.22230135937723025,0,0.0005947426645152705,0,5.095357031257263,0
1670,0.17012502122395237,0,0.003180132449191293,0,0.18275732986515555,0,0.00045757192310545556,0,2.829795717865354,0
1671,0.5809789345794379,0,0.04532759987353626,0,0.40631910183831466,0,0.0028118036772980543,0,26.945121933206735,0
1672,0.5213175820005784,0,0.0113534793576835,0,0.3829562521309026,0,0.0023349085370583354,0,14.756735274737736,0
1673,0.7858378453464198,1,0.04576181503475987,0,0.43105428070881835,0,0.002834546229978813,0,25.180403768672072,0
1674,0.18753277036199223,0,0.006929354508213751,0,0.2719766753469222,0,0.0006154145197982637,0,3.405511982124584,0
1675,0.15550493345963762,0,0.0036063737174986863,0,0.18167915677078705,0,0.00040149196669198424,0,2.4061711404206814,0
1676,0.3198544296024929,0,0.012863052361432268,0,0.16452501760994168,0,0.0008184184088762538,0,10.639568296186818,0
1677,0.25131338405860043,0,0.0077222537720989665,0,0.2996069292512495,0,0.0006372670863299928,0,4.115453629717805,0
1678,0.28810996707452263,0,0.00456848813907751,0,0.148627494126366,0,0.0006395789646761435,0,5.55169237389097,0
1679,0.24769408898721834,0,0.025008436795981248,0,0.3681793882551298,0,0.0007534708292158165,0,5.085078474668428,0
1680,0.5400611810173018,0,0.02169744809950437,0,0.4313650729360208,1,0.003162470547303966,0,37.386147465279194,0
1681,0.27109236281586563,0,0.02207776570369573,0,0.347144324052328,0,0.0006677020615089425,0,4.160154270966762,0
1682,0.3590716716355859,0,0.023800333849640493,0,0.3720634452285425,0,0.0007860620305117015,0,5.646299953532143,0
1683,0.2669766070696086,0,0.015409322087308915,0,0.2763717360696272,0,0.0006742069862716327,0,3.0655276067350647,0
1684,0.3041467680035737,0,0.006743543007533219,0,0.136200904809764,0,0.0006410593769299185,0,6.331239110182213,0
1685,0.2052157569266994,0,0.012304174490471354,0,0.12619073585329818,0,0.0003949704175155394,0,4.96628961406573,0
1686,0.7158282491359295,1,0.015448387091647491,0,0.43120658647449117,0,0.002934297428878393,0,41.4873402593452,1
1687,0.3418137611242765,0,0.013469170945193846,0,0.31574531829406577,0,0.0012459902204125625,0,9.27352867831454,0
1688,0.6943225474725542,1,0.013474372000692564,0,0.23515554516138856,0,0.002987560355929237,0,38.11163709305248,1
1689,0.6445816257476271,0,0.11282530202420951,1,0.4312071461461543,0,0.021962837393875455,1,32.18751193695637,0
1690,0.20458413784610227,0,0.008475606509119717,0,0.26953559511953157,0,0.0005383666631359603,0,2.9319193133752313,0
1691,0.657610150645775,1,0.057690809285111014,0,0.4718534678005039,1,0.002727827437734023,0,24.146199663376574,0
1692,0.47424563125706204,0,0.03925742599492677,0,0.42184424299006595,0,0.0008511125572259699,0,10.561424062994899,0
1693,0.5694979644675158,0,0.009663666754338898,0,0.3057119580015781,0,0.0022722844401727974,0,25.55801379334259,0
1694,0.3696220823306819,0,0.028371086603373594,0,0.43133090664020424,0,0.001598505705721656,0,5.180332904414572,0
1695,0.6300049386879453,0,0.008379721116541991,0,0.4309702918701789,0,0.0020958359445041,0,27.417097018285432,0
1696,0.29020111155700046,0,0.011857724148627534,0,0.3974518158264425,0,0.0007695233366296388,0,5.075836151652135,0
1697,0.3401823789227337,0,0.009780213678550432,0,0.2559472694016053,0,0.001081266717335791,0,10.806652862718071,0
1698,0.4390023166506305,0,0.015786490009341972,0,0.2553592566422011,0,0.0011086045858976696,0,13.347710443131305,0
1699,0.37915657942785186,0,0.014352921425848883,0,0.33654514395694046,0,0.0008198859214875681,0,6.58918327406967,0
1700,0.2598746555884008,0,0.008519519167075074,0,0.32452737586978453,0,0.0006974029195700959,0,4.116771859580256,0
1701,0.33559144896528176,0,0.02576865615451727,0,0.39810006153321176,0,0.0008724928561285618,0,7.255455934584225,0
1702,0.3344938478398037,0,0.006735301931720381,0,0.24092991730770755,0,0.0008012931979079068,0,6.326997197578443,0
1703,0.5430169723878965,0,0.01433670378382547,0,0.42061603920067575,0,0.002370130051052832,0,13.297981522826452,0
1704,0.2718645458071294,0,0.011861973876872626,0,0.30048677198755924,0,0.000631636931959012,0,3.9506090949892445,0
1705,0.5209717519089183,0,0.024360456313314346,0,0.43100050422436864,0,0.0022659680943581994,0,26.743204930453185,0
1706,0.14464429824120859,0,0.0007269326414535078,0,0.18654350782902304,0,0.00037550118528476885,0,2.1582898601136713,0
1707,0.4587071068317673,0,0.03103880681539969,0,0.3460691068248871,0,0.0013732468609317914,0,20.55635965384641,0
1708,0.3607882480293375,0,0.02880679489737389,0,0.306137880544506,0,0.0010341414640405845,0,9.504180954586415,0
1709,0.2860364176714788,0,0.012898864998356532,0,0.2512102836412421,0,0.0006459304596974513,0,5.460109581111455,0
1710,0.1197712969273345,0,0.005016882772772517,0,0.1502106127071731,0,0.0004170041133490634,0,1.9871034263129075,0
1711,0.3807815280052676,0,0.01589935669436154,0,0.21987189163181392,0,0.0009937967507992302,0,9.98714529166644,0
1712,0.23288747234172022,0,0.011562177683695718,0,0.0907370863888813,0,0.0004381993728706135,0,5.3291359085683645,0
1713,0.6482597100923072,0,0.005977582511318999,0,0.20957288528389428,0,0.005573862588691004,1,61.09622371636277,1
1714,0.292172921316258,0,0.019774815448648498,0,0.16988073786606572,0,0.0007101675611663375,0,11.392292686957889,0
1715,0.5194937002826239,0,0.023702887244617627,0,0.3518595408756785,0,0.0016312090228284878,0,15.340228944172157,0
1716,0.8111554578189496,1,0.012392903672312792,0,0.43108933551475503,0,0.008355546362914369,1,70.81251786291632,1
1717,0.0996882224451927,0,0.012358026454775989,0,0.025669959067497493,0,0.00013252151287078057,0,1.6577299182663396,0
1718,0.08776594827078703,0,0.013103237338336994,0,0.02144170775889723,0,0.00013405024719324998,0,0.924022955608215,0
1719,0.7126292036088253,1,0.022778662888112568,0,0.32707569081055,0,0.002218955224059037,0,20.737199042408655,0
1720,0.04076156988119908,0,0.011426751070359602,0,0.032517824727234704,0,3.908398032242338e-05,0,0.1615666810808789,0
1721,0.18279602090686795,0,0.0102050995330481,0,0.08889284081682691,0,0.00029011126362879394,0,4.155985753015192,0
1722,0.12866745176166716,0,0.018854875828026783,0,0.07635260348977628,0,0.00024321092892774746,0,1.8383121155908064,0
1723,0.10576508944853066,0,0.002433935816828372,0,0.1051749832231019,0,0.00011932351887891268,0,2.8690361697152658,0
1724,0.3210939675920638,0,0.02826296449936148,0,0.22053585079338786,0,0.0006377624575767259,0,7.390642408631514,0
1725,0.09541022568708621,0,0.0016044639417744683,0,0.16196644403388552,0,0.00032170387079604444,0,1.9744488746056401,0
1726,0.31909247896983617,0,0.007003128849282238,0,0.22790362118381502,0,0.0008970409648005965,0,9.276941255570419,0
1727,0.21934631602506505,0,0.011073257091030067,0,0.11943715618320609,0,0.0006512893193794572,0,6.2730700934186086,0
1728,0.35161962887180026,0,0.016351969228894033,0,0.3853288907362773,0,0.001295701344672214,0,6.667769143247272,0
1729,0.28440011739989335,0,0.010086110333609179,0,0.2602553238186291,0,0.0010466981327628563,0,7.884262475466178,0
1730,0.6915854883460544,1,0.011050297846449552,0,0.4310604149145687,0,0.005593430725796106,1,53.23401248133207,1
1731,0.10160786052883951,0,0.003407305715162174,0,0.12186575054267841,0,0.0003029870371733565,0,1.5681652015716825,0
1732,0.17738314309433426,0,0.0066414235107596755,0,0.19533522108265414,0,0.0007936649575330123,0,2.9710450919661637,0
1733,0.6793881210227842,1,0.006809989186668344,0,0.2666270639664273,0,0.0023191171169737695,0,31.137997539454318,0
1734,0.21098484989033223,0,0.008300134591930465,0,0.21749377974078374,0,0.0005280920968964702,0,3.0602046217630434,0
1735,0.3138473577134848,0,0.009139770459436826,0,0.27165934693253235,0,0.0011740845008948956,0,8.38019951752935,0
1736,0.6268846233451528,0,0.16958080609696652,1,0.4823431375492513,1,0.04274428106502576,1,45.41874945648593,1
1737,0.16695375092712553,0,0.004343072087147963,0,0.1898473139758597,0,0.00036207557901393863,0,2.1216422703300553,0
1738,0.505367493948382,0,0.02096717084080571,0,0.32844088904317276,0,0.00139141264613878,0,11.739887969131853,0
1739,0.6254895989573883,0,0.006272529355732491,0,0.16827167170331842,0,0.0024790657866173987,0,31.217165634075297,0
1740,0.35516462806969973,0,0.03720585764146191,0,0.29987529773056226,0,0.0006408490204711435,0,8.258695005172786,0
1741,0.5249124085821906,0,0.010678610329251789,0,0.37729572132941563,0,0.0015675127254904091,0,22.78515693907471,0
1742,0.21374058159040193,0,0.004225191223714581,0,0.1583088021670174,0,0.0006498249278321255,0,7.559259400319438,0
1743,0.4437557090885064,0,0.012749483001795257,0,0.2535738893910287,0,0.0015659039286220005,0,16.26786735614539,0
1744,0.09958270199268913,0,0.008068668425487906,0,0.155681503515148,0,0.00022570928730901264,0,1.6380837296892046,0
1745,0.28421269361979457,0,0.05990491038391815,0,0.2842736078363848,0,0.0019299594251735372,0,3.256450490145687,0
1746,0.43097208286423594,0,0.045714958835717474,0,0.4312557721080953,0,0.0011448770651348045,0,13.912800479335157,0
1747,0.3846762334236919,0,0.009359397897279357,0,0.2647567750711511,0,0.0017977271051963857,0,9.275752594287727,0
1748,0.46676117113782334,0,0.02807797994373084,0,0.30079033246325093,0,0.00182292950086767,0,25.267449203268264,0
1749,0.6288566439781319,0,0.004852466950406862,0,0.22642939859429412,0,0.001858623848502868,0,23.663233335828185,0
1750,0.20395089504103192,0,0.003923516441389524,0,0.08955295721974849,0,0.0004088721966169613,0,4.040752896976097,0
1751,0.23824100261246636,0,0.025381696871623,0,0.37493659908815635,0,0.0007507606802314377,0,5.016425144638997,0
1752,0.277938549452041,0,0.05289896664601699,0,0.3371840521212417,0,0.001112562982569691,0,9.334196488898273,0
1753,0.22007666716717683,0,0.006003197733180959,0,0.23955756855352986,0,0.0008586318079337461,0,2.7609200365455884,0
1754,0.23185830867548388,0,0.003478319192327865,0,0.07814164673571586,0,0.000478659705976493,0,4.872795439363249,0
1755,0.2271608087035392,0,0.0036551960413290304,0,0.08765748508988115,0,0.0004600621762048541,0,4.295616135729437,0
1756,0.25131407239269826,0,0.013108958624902028,0,0.22261792084126397,0,0.0004530806941472264,0,3.4330193002256024,0
1757,0.8146490648900266,1,0.04168618375634311,0,0.4311684016076315,0,0.0027346718918679,0,25.5595982088549,0
1758,0.12973237570489268,0,0.009825959906028456,0,0.15079155700144706,0,0.00031109211173116567,0,2.053415878761104,0
