,IsolationForest_score,IsolationForest_flag,LOF_score,LOF_flag,OneClassSVM_score,OneClassSVM_flag,EllipticEnvelope_score,EllipticEnvelope_flag,Autoencoder_score,Autoencoder_flag
1580,0.1821464526292969,0,0.004635328375149936,0,0.14546733858071803,0,0.00043084524850119826,0,2.9324957556038926,0
1581,0.09851286149081281,0,0.007835735778898074,0,0.05826149168173857,0,0.00011837930233163789,0,1.699655641060906,0
1582,0.2389482547013731,0,0.010552028063535921,0,0.21835583057475286,0,0.0006521188787720387,0,4.014970382448551,0
1583,0.5878185915185985,1,0.014076373068190247,0,0.3048460280584405,1,0.002601540602208808,1,16.64165811370707,0
1584,0.19139506176399473,0,0.01034912714034448,0,0.15526439172806988,0,0.0004678284226134688,0,2.8147212866614897,0
1585,0.23182257490244335,0,0.011720175781277853,0,0.2301630948523493,0,0.0006282975276563328,0,4.4597143906145975,0
1586,0.6066293826204919,1,0.004231759638766248,0,0.17788988665205974,0,0.0021979055961031256,0,25.72989945102887,1
1587,0.2781785784937357,0,0.009963212579427724,0,0.2276711643593217,0,0.0007018687293134007,0,5.258148727730793,0
1588,0.20222951933890193,0,0.006648934712635645,0,0.19361101137900158,0,0.0005848292639106072,0,3.5161634693105226,0
1589,0.506107647644327,0,0.014368926759228882,0,0.21516385458382906,0,0.0009462757941441816,0,11.577457330212193,0
1590,0.30336833691954823,0,0.008182988276026301,0,0.18294308100180873,0,0.0007498605464244468,0,6.2322412497148125,0
1591,0.33618232551611854,0,0.021234472021710745,0,0.29308348416370306,0,0.0008188889417845151,0,5.447188219085546,0
1592,0.7010181251654638,1,0.0893531026842582,1,0.4638942531727923,1,0.01556063507472587,1,22.541337275634493,0
1593,0.6553095828836155,1,0.013320116127797434,0,0.30307393128023924,1,0.002157706107272342,0,20.21965915515984,0
1594,0.632059617556531,1,0.038258606299015334,0,0.422334454084499,1,0.0022588234017212037,0,19.202445524190193,0
1595,0.25194238367271365,0,0.01097423520167669,0,0.25873526652283335,0,0.0007445380151699392,0,4.281631078495294,0
1596,0.4545545950604258,0,0.023968219468124805,0,0.3097448811287601,1,0.00099054222971765,0,11.294463285767359,0
1597,0.320182753864784,0,0.015033084797827565,0,0.2687599922026551,0,0.0008771478963105597,0,5.300335039076682,0
1598,0.6870114977662017,1,0.27968073816367245,1,0.9703137786889158,1,0.06341397460921425,1,52.06720991607218,1
1599,0.3766769724062246,0,0.009418286496937206,0,0.18552839161314852,0,0.001174125154731245,0,11.034872252406098,0
1600,0.6952743733858369,1,0.02804811014575406,0,0.4056075845427896,1,0.0037937521811591073,1,42.633748505988606,1
1601,0.5585522477465074,0,0.008235675994287981,0,0.2905591998533367,0,0.0018543655576545653,0,25.698503954451432,1
1602,0.47650430407620387,0,0.019650200768852367,0,0.30350578641960174,1,0.0011904107424867449,0,11.152388274342139,0
1603,0.8305445763377155,1,0.009714621292083885,0,0.29047614200088084,0,0.007406517115062017,1,61.817747893431395,1
1604,0.22234462534010194,0,0.003012344337528836,0,0.18596560964876954,0,0.0005847651936775781,0,3.3620409814584766,0
1605,0.2676729373925794,0,0.012980999069172107,0,0.19606041759880175,0,0.0006830274815023749,0,3.2453391840674213,0
1606,0.5643210710726895,1,0.014873026570554167,0,0.2925561453820569,0,0.0024239439188573895,1,14.034862874231663,0
1607,0.24284525561432357,0,0.017646110943039587,0,0.2175676436538925,0,0.0006929094373216028,0,4.22004073350901,0
1608,0.38843793282330685,0,0.015703725045479244,0,0.23471664985706722,0,0.0015647685465639343,0,6.92516016804416,0
1609,0.4727141123094929,0,0.020913559993642073,0,0.21665096131444778,0,0.0010717232484803118,0,10.83612520085452,0
1610,0.6126321775564018,1,0.004772547992976875,0,0.19075684124900938,0,0.002293971483223119,0,28.077968339056014,1
1611,0.6884568144698803,1,0.02477352571147562,0,0.30296304451976314,0,0.0019817691784126037,0,17.643473046701803,0
1612,0.7274785382441218,1,0.009489958048079351,0,0.3183464198825245,1,0.005656044236173833,1,63.52296757355913,1
1613,0.5284583410743884,0,0.020889135188254675,0,0.3029918893710121,0,0.0024000120591200743,0,26.31603864279729,1
1614,0.4699298477680792,0,0.016451306844772928,0,0.22593055503879655,0,0.0009726613311527259,0,13.915749583972806,0
1615,0.3296421020137997,0,0.009921085606889405,0,0.2618049320967911,0,0.0009147184143866871,0,6.693721755294606,0
1616,0.3393095744350099,0,0.017155871750970567,0,0.1815279334962499,0,0.0006678414475289482,0,6.534585767705676,0
1617,0.2864231198275444,0,0.004771373777253313,0,0.16678496866760717,0,0.0006430950153102412,0,5.206268952625104,0
1618,0.264768421368324,0,0.004417323920921051,0,0.18320978276433436,0,0.0006076389341172784,0,5.043193975767832,0
1619,0.12460446803507674,0,0.004770897738968803,0,0.09993635733589475,0,0.0003217459729654212,0,1.5764546305227927,0
1620,0.19933335383530001,0,0.006559975245716219,0,0.18687200817518948,0,0.0005749424782525868,0,3.3874666582868245,0
1621,0.3083397724688303,0,0.02396238030228556,0,0.24264963965544337,0,0.0007192945103443006,0,4.872820425073215,0
1622,0.3850269621396564,0,0.01288599756092362,0,0.2709221689649654,0,0.0009282217328048831,0,7.1385661461615895,0
1623,0.31592867381065826,0,0.01800331903526057,0,0.2914367090430465,0,0.0008230153561470107,0,5.22545463236428,0
1624,0.540019731093077,0,0.018028231198147816,0,0.2300247107560924,0,0.0010787462986064957,0,14.044976862956343,0
1625,0.35837748406128644,0,0.01393741371814141,0,0.20282250979699992,0,0.0008644804470253409,0,7.506373786653259,0
1626,0.3641959233139142,0,0.027886126042671686,0,0.3761067066493672,1,0.0012209972547598182,0,9.021558535853654,0
1627,0.3023712593762468,0,0.009365232825715412,0,0.28289327613684234,0,0.0009718253291872254,0,5.2108264179159205,0
1628,0.8048297058199183,1,0.011339404640281431,0,0.3762008631953678,1,0.006194611649175228,1,60.111056168219896,1
1629,0.23177582822124315,0,0.007610116215022485,0,0.1817225655078184,0,0.0006630671733572044,0,3.848757840661785,0
1630,0.2999021932411056,0,0.012013073243106121,0,0.17094785906037963,0,0.0007906589297547152,0,7.107495255846203,0
1631,0.25185693501318585,0,0.008916199796049159,0,0.2602615542846612,0,0.0007640004917436194,0,4.5151517404307855,0
1632,0.32859794035956086,0,0.013014663869736895,0,0.27207049424140056,0,0.0011293105544551048,0,4.791556625128093,0
1633,0.4883867293889557,0,0.01738851814938558,0,0.3030765285839407,1,0.0014889371115238952,0,9.92843350405548,0
1634,0.27518327631233397,0,0.007694562029343518,0,0.21012289173824397,0,0.001010473274752247,0,5.2970243591751665,0
1635,0.16318110122973034,0,0.002665704420718776,0,0.16124451412838472,0,0.0004959755028717194,0,2.7637187951558975,0
1636,0.3572663121898487,0,0.019422444227973203,0,0.2478218204684674,0,0.0008600887087143306,0,7.208398152694649,0
1637,0.322434651087459,0,0.015075277017970993,0,0.1611685766485697,0,0.0008168497434700923,0,9.385652965269697,0
1638,0.6173402840888961,1,0.056403476112522645,1,0.45780036370121613,1,0.003235017623230262,1,31.952776018680623,1
1639,0.09800224593212764,0,0.007305968054870351,0,0.08368966090193901,0,0.0002224034403263117,0,1.578237605161274,0
1640,0.2646350604900583,0,0.022304711832739885,0,0.1908102910096516,0,0.0004883493138881456,0,7.590802031712187,0
1641,0.5712935538895886,1,0.003617109830087936,0,0.16146954635558255,0,0.001997177322491908,0,25.757146528829388,1
1642,0.7452402347810202,1,0.053892380660543,1,0.42742476626087317,1,0.002334494838536885,0,23.81191315237923,1
1643,0.08396777623443062,0,0.00995521840540166,0,0.07279702744762367,0,0.0001809288088299844,0,0.7990880043254954,0
1644,0.7630108237905039,1,0.16252790073153764,1,0.895511092177056,1,0.06773533583955486,1,61.43050241502738,1
1645,0.5671519671122227,1,0.010005513682637348,0,0.35752983316742576,1,0.0019125388532678133,0,28.619810814315287,1
1646,0.20747424170063494,0,0.00821136631161027,0,0.14417135883098428,0,0.00048332156033858054,0,3.7699024601660627,0
1647,0.28907785470731395,0,0.022940454985214215,0,0.21708309500070233,0,0.0009498283132196336,0,3.2219540298062492,0
1648,0.7065005083552744,1,0.022395797199659624,0,0.35160299755342217,1,0.0033964298062780676,1,38.30200399606335,1
1649,0.36999175504251963,0,0.012231034769120538,0,0.142698162077956,0,0.0012157342602170168,0,13.218553692139569,0
1650,0.2723271912367303,0,0.01162281958844143,0,0.28101707037640855,0,0.0007756745341621171,0,4.817233780146298,0
1651,0.5287682186788748,0,0.020239240182634788,0,0.3029920096561001,0,0.0013597591204624459,0,13.35346674931375,0
1652,0.2557655804096812,0,0.007646779736958821,0,0.21785674153999088,0,0.0007678144900488885,0,3.785410504593398,0
1653,0.3548932016456149,0,0.011991327215972661,0,0.2664056934454339,0,0.0011863756735082187,0,6.440774355392975,0
1654,0.2013060929812945,0,0.005023848584478494,0,0.1826945951244891,0,0.0005664778606836374,0,3.7196283075450403,0
1655,0.2965408605041254,0,0.022596587309227808,0,0.25296253585199013,0,0.000689625903805414,0,5.243822947234042,0
1656,0.2804988566365522,0,0.005937917784820758,0,0.19274278660563057,0,0.000730215460725656,0,5.468307883282405,0
1657,0.19723419106304996,0,0.011248811109201432,0,0.11839367307955742,0,0.000650764441529491,0,4.085964310950371,0
1658,0.2979595695456408,0,0.01143378718534946,0,0.13827910412608668,0,0.000705648712875888,0,7.2433590018649,0
1659,0.7520683055579144,1,0.0168492663273657,0,0.41770343550997985,1,0.006678767347510914,1,75.61608629426289,1
1660,0.33397367365346853,0,0.010616914992667774,0,0.24390925811676764,0,0.0009196241250035558,0,6.619079489976945,0
1661,0.8825431953107521,1,0.041340739100323584,1,0.7160097474718712,1,0.011487650376724088,1,106.76321035220026,1
1662,0.8076749563017691,1,0.011290197515393289,0,0.3320558279289827,1,0.006589819318402837,1,64.39920629893787,1
1663,0.4321705329062928,0,0.029960247551535975,0,0.2770598393341283,0,0.0021283681233585624,0,6.882523609731476,0
1664,0.36736927166420963,0,0.03503531551312131,0,0.2394944217613231,0,0.0012617299764203546,0,19.05492833908516,0
1665,0.43510456144693804,0,0.01699138742091814,0,0.20271486725590854,0,0.0010084926537544544,0,10.168372625848416,0
1666,0.6954593286140712,1,0.056457069564898404,1,0.6139063010721427,1,0.004730939826646537,1,60.85012354164123,1
1667,0.27676924425838173,0,0.009469716568266657,0,0.19709246115531637,0,0.0010033308295667716,0,4.159497434589694,0
1668,0.3718507054792376,0,0.018972531891846344,0,0.19700624656760637,0,0.0009095279370075212,0,11.51742032566231,0
1669,0.2603419528177779,0,0.0059413645710341976,0,0.21350985300891526,0,0.0006502745905827169,0,5.184822649442947,0
1670,0.1804921198910009,0,0.0037354296931924754,0,0.15957601348201833,0,0.0005140028906322551,0,2.9740859908385664,0
1671,0.5622917577436686,0,0.047841286653718236,1,0.3866073201750495,1,0.0028067844576702855,1,27.202051411870105,1
1672,0.5580665414877312,0,0.013137483933752369,0,0.2793694207209712,0,0.002392077162618826,0,14.848066567435461,0
1673,0.7353070995965901,1,0.044667431912989684,1,0.44968905632998485,1,0.002925043982586155,1,25.21390051522416,1
1674,0.19734049732121028,0,0.008295364027160834,0,0.1902570232977053,0,0.0006604679140943592,0,3.4959769040884283,0
1675,0.14802165553772342,0,0.004251640013853816,0,0.1519879155998581,0,0.0004429010116659934,0,2.5178540692477247,0
1676,0.3356421395907882,0,0.013028709464256513,0,0.16266083881653656,0,0.0008655699238695177,0,10.738469280973233,0
1677,0.23756241373159032,0,0.008918784705825515,0,0.24028932229661537,0,0.0006898977868933254,0,4.191242685963715,0
1678,0.29712481878987795,0,0.005751513893592361,0,0.17958341203629902,0,0.0006975321190825878,0,5.636259088138212,0
1679,0.28768466798647585,0,0.026313420056070083,0,0.25407056259191185,0,0.0007986135122122311,0,5.206092271581012,0
1680,0.5892161906528011,1,0.022244427903880357,0,0.35478703284464463,1,0.0031942239251120355,1,38.03864383268532,1
1681,0.2749249512404262,0,0.0260607654560621,0,0.22749901256373356,0,0.000714854515206448,0,4.33560877557663,0
1682,0.36431593571909954,0,0.024424065603570487,0,0.30302204314224934,1,0.0008431890167223813,0,5.760001086507849,0
1683,0.30639688158960937,0,0.016175375885971215,0,0.20448528371351596,0,0.0007269000791415975,0,3.2238168722740164,0
1684,0.31873634579644605,0,0.0074070425051699935,0,0.15865967966551314,0,0.0006947690941589497,0,6.422243268782554,0
1685,0.1786798981786961,0,0.015591141373437823,0,0.11111084714869643,0,0.0003976033260656033,0,4.953613575226955,0
1686,0.7123540328390147,1,0.01614211869746716,0,0.39509375570707045,1,0.0030115844118970164,1,41.64498013075733,1
1687,0.37517571704889674,0,0.012985260269973792,0,0.21351976998194014,0,0.0012761549310051337,0,9.271413215298454,0
1688,0.6807654480494031,1,0.012945785244194702,0,0.2818918020037384,0,0.00307011825237744,1,38.24647306917923,1
1689,0.6731349014358122,1,0.11682462799098167,1,0.6448181299999406,1,0.021952958743385396,1,32.24101294491864,1
1690,0.1955272395465235,0,0.009071068090554298,0,0.18987977459250913,0,0.0005753775384190347,0,2.9947276212842473,0
1691,0.7025459750332812,1,0.057839637467830295,1,0.4849607597171495,1,0.0027559942826509017,1,24.22062180298814,1
1692,0.4447718889169011,0,0.033099538103558895,0,0.3029895444891009,0,0.0008795679082151783,0,10.609372982729514,0
1693,0.5760931736509004,1,0.01105873478173945,0,0.22785524899979007,0,0.0023440089133537735,0,25.6408820867364,1
1694,0.3921705539895494,0,0.028095280636328962,0,0.31829690164325175,1,0.0016552008572538514,0,5.223082517961125,0
1695,0.6289509795612634,1,0.00913091427598982,0,0.3187415017422789,1,0.002167490095625169,0,27.452056861702477,1
1696,0.3342579046796793,0,0.0115351814521408,0,0.26889799883542964,0,0.0008158889981085344,0,5.1665791213749035,0
1697,0.37090434011895995,0,0.010768277142195335,0,0.18487581772545578,0,0.0011466398931766336,0,11.058839173588519,0
1698,0.4591081412491642,0,0.016287316758099094,0,0.2308066884943926,0,0.0011570778301898531,0,13.429422939615923,0
1699,0.3581698676706088,0,0.015135221455541874,0,0.2903876737750878,0,0.0008844770087471236,0,6.648022987733304,0
1700,0.24954583631443197,0,0.009039865415624727,0,0.24527239423081232,0,0.0007537616258736587,0,4.234281100527154,0
1701,0.3519269122771919,0,0.027145574901480635,0,0.30293741691320186,0,0.0009227700613546151,0,7.369207329406313,0
1702,0.32986575837310245,0,0.00850012048372002,0,0.24034429066588395,0,0.0008644197666498618,0,6.386028198243066,0
1703,0.5867867732971463,1,0.01609860926686278,0,0.3030171394971378,1,0.0024255225241977293,1,13.346375888807458,0
1704,0.2692664665626843,0,0.012848330949792435,0,0.23790160745682234,0,0.0006724956942188733,0,4.013271593165054,0
1705,0.5548622954122061,0,0.02528329075164416,0,0.35286515897594556,1,0.0023087246043640274,0,27.182947667456165,1
1706,0.1546077790710895,0,0.0017951218301806085,0,0.14492487122107903,0,0.00040891259791909617,0,2.216926307753096,0
1707,0.4634016380458455,0,0.03275458773775053,0,0.29853882892139344,0,0.0013968335342338983,0,20.588008392749,0
1708,0.3856519665014009,0,0.014888639985342185,0,0.24659155852463213,0,0.0009186022578874655,0,9.04312895187918,0
1709,0.28080065802709925,0,0.01300754822150403,0,0.22615486891517775,0,0.0006761702704137031,0,5.407967184152406,0
1710,0.11577682286209577,0,0.006130846020344092,0,0.09979685163286954,0,0.0004358920122904131,0,1.9913158240430575,0
1711,0.434767436493586,0,0.017245789820310543,0,0.19420081137963802,0,0.0010161193708656162,0,10.145434280616833,0
1712,0.23364410701689944,0,0.012159380059246355,0,0.09313108991371281,0,0.0004553009516011158,0,5.344224623744713,0
1713,0.6767899857464071,1,0.007513894411524523,0,0.2307627290938061,0,0.005650074950554099,1,63.422264280394266,1
1714,0.22891020662624434,0,0.02201139481323674,0,0.1444932955624363,0,0.0007059909713799511,0,11.413467353702583,0
1715,0.5671306331324067,1,0.027404256953331936,0,0.277594323634898,0,0.0016546391611154973,0,15.93367109590498,0
1716,0.842969342443612,1,0.014297632576325105,0,0.44931896270632904,1,0.00859601014826563,1,73.6931600622807,1
1717,0.11199952735791144,0,0.012688566651627011,0,0.05350308642862042,0,0.0001417598369891123,0,1.640389632340685,0
1718,0.08413939219001476,0,0.015393482722757408,0,0.018362769599108784,0,0.00013768911867934224,0,0.9315447290723246,0
1719,0.6786689634632397,1,0.023257509808513474,0,0.3218266461202051,1,0.00223401347866946,0,20.611258865449667,0
1720,0.03038889130234897,0,0.012000655292352667,0,0.034868296166806804,0,4.028981357096164e-05,0,0.166826014959301,0
1721,0.14294017843563084,0,0.011601504357859317,0,0.08673066094103409,0,0.0002969439099390929,0,4.160576955554014,0
1722,0.10089880514538463,0,0.018283271054409935,0,0.04929676895472759,0,0.0002421595990995498,0,1.8600124114998864,0
1723,0.1120311212917803,0,0.027201234114977168,0,0.13029879620896925,0,0.00034991667826551827,0,4.519860087048238,0
1724,0.2906529163834594,0,0.0337083215980276,0,0.16482405905534803,0,0.0006286583159087641,0,7.32768835273134,0
1725,0.10610768050006228,0,0.002220737895059725,0,0.1261193971334377,0,0.00034061741828372936,0,1.9615674575235325,0
1726,0.3185164279799317,0,0.011460278294744847,0,0.13490322871996602,0,0.001013105706981638,0,9.439765375774442,0
1727,0.22531592970343545,0,0.011568275858011182,0,0.08086501461453531,0,0.0006657123487571391,0,6.266520099770813,0
1728,0.39243298038071966,0,0.018331898031652912,0,0.25069288877739443,0,0.0013239979102588626,0,6.6612694921653794,0
1729,0.3192914873364372,0,0.009505149930194825,0,0.16801400734678498,0,0.0010343784175417968,0,7.432071704792034,0
