,IsolationForest_score,IsolationForest_flag,LOF_score,LOF_flag,OneClassSVM_score,OneClassSVM_flag,EllipticEnvelope_score,EllipticEnvelope_flag,Autoencoder_score,Autoencoder_flag
1589,0.48561684745502215,0,0.014854376241590821,0,0.5108485223825264,0,0.0009022340564184895,0,11.669086079167254,0
1590,0.29775790399129165,0,0.008095846463723617,0,0.4145097658308092,0,0.000703787785194543,0,6.258198093623145,0
1591,0.34739043535744224,0,0.02200983590668686,0,0.8847758243279874,0,0.0007784129913125853,0,5.52874514888836,0
1592,0.6997450158202227,0,0.0894951985875793,0,0.998780880356409,0,0.015622388364052456,1,22.87684021149226,0
1593,0.6589761350386976,0,0.015790960895169976,0,0.9994682713454001,1,0.002087182511715209,0,20.439574170680295,0
1594,0.6511210225106154,0,0.039780464911851124,0,0.9671589392259778,0,0.0022749998905555622,0,19.585908317614233,0
1595,0.2626483109536752,0,0.011317036671103077,0,0.8448484334698092,0,0.0007191416150330341,0,4.395274460688103,0
1596,0.4870782855506445,0,0.02519398503620903,0,0.9983573775604941,0,0.0009716709144702224,0,11.431058513601645,0
1597,0.337937598326639,0,0.017793218825650107,0,0.9587124139856572,0,0.0008456049967098234,0,5.329733573129118,0
1598,0.7065335776243284,0,0.2704412480612351,1,0.9972401410771221,0,0.0630797930305005,1,51.959277549182524,1
1599,0.37874611255656415,0,0.010506798728171245,0,0.5750249493674626,0,0.001118921771329318,0,11.045165483152829,0
1600,0.7340419993210157,1,0.028165844249746205,0,0.999682156600396,1,0.0037031327728560305,0,42.77928476481726,0
1601,0.5680543102007438,0,0.007881391835364583,0,0.8538773579125072,0,0.0018205690289568954,0,26.06378512609544,0
1602,0.4593469615645564,0,0.02118578192728418,0,0.9990463091823701,0,0.0011402139469396343,0,11.245668270207336,0
1603,0.8367462016188313,1,0.009341651063414662,0,0.5901957160199272,0,0.0075778847838823315,0,63.10900612632054,1
1604,0.1980585316439524,0,0.0032978599352074564,0,0.5399837114262925,0,0.0005381355318384048,0,3.3581055796012613,0
1605,0.2930991428353489,0,0.01333894311546478,0,0.6750955083911053,0,0.0006253017449024578,0,3.1396675014151523,0
1606,0.570659861703656,0,0.013836181834164631,0,0.9410691552348435,0,0.002394187560914669,0,14.146963064972605,0
1607,0.21533193161220085,0,0.017162027578433752,0,0.7642773605300183,0,0.0006716419034095736,0,4.305044132798413,0
1608,0.3913507729519465,0,0.015429064355340335,0,0.8803548136213901,0,0.0014934670709833336,0,6.4074064641800295,0
1609,0.582688836070938,0,0.04259287423575277,0,0.6688839223754369,0,0.001841464127612969,0,16.361073119601507,0
1610,0.6462123425063424,0,0.0045564201069835195,0,0.44421660185973394,0,0.0022130446058636,0,28.013256082431003,0
1611,0.705552396470264,0,0.024601367627025313,0,0.6347970403584747,0,0.0019215761309964152,0,17.633539365462603,0
1612,0.7308862802338962,1,0.00880559526733036,0,0.8933458168321777,0,0.005788033751522931,0,63.68930555263438,1
1613,0.5382216298731529,0,0.020549942465067358,0,0.8462842443980987,0,0.002425017318028588,0,26.52079115239612,0
1614,0.4373221930829418,0,0.015979233085701754,0,0.5698723596464047,0,0.0009144444426281795,0,13.791976948991922,0
1615,0.32733427085896544,0,0.009550406618624633,0,0.8579446945856728,0,0.0008382893817431385,0,6.587399647832044,0
1616,0.3276799273825412,0,0.01686292849318427,0,0.5153232340159775,0,0.0006114393800078736,0,6.403960739402699,0
1617,0.2608674663444412,0,0.0046714628339038465,0,0.3093032705299164,0,0.0005731222992023338,0,5.06708666635907,0
1618,0.2434980423192786,0,0.00463811434765908,0,0.3959606456980436,0,0.0005428987206150647,0,4.931008069066048,0
1619,0.13486582802709,0,0.0037704466264636563,0,0.2961824587764248,0,0.0002852530003329703,0,1.4704335209989103,0
1620,0.1774402489536779,0,0.0061234765645010215,0,0.5295119618681279,0,0.0005080754125312061,0,3.236366713359095,0
1621,0.28011117069202857,0,0.022575505463827354,0,0.7491247833636677,0,0.0006564905889872112,0,4.660860252997138,0
1622,0.3417659254265316,0,0.012741286965623778,0,0.6365668995343633,0,0.000839844935447918,0,6.993178439856543,0
1623,0.312456239661428,0,0.01784490326652474,0,0.8528267686366469,0,0.0007447594307511375,0,5.0036177032947675,0
1624,0.5206960153885156,0,0.017564515972987048,0,0.553890426470741,0,0.0009996405228666918,0,13.850632334982063,0
1625,0.33187386787115297,0,0.013194459926109962,0,0.4298334289030732,0,0.0007755389358842244,0,7.260995801295385,0
1626,0.35579767983126526,0,0.02739719716612442,0,0.9969640416923297,0,0.0011089031479389541,0,8.813863033034849,0
1627,0.2896006226111201,0,0.008475353399919859,0,0.8177297924750686,0,0.0008815646886020668,0,4.957213758360497,0
1628,0.8222267050084272,1,0.010484202240274201,0,0.9993268168938981,1,0.006330553615153595,0,60.7753734723104,1
1629,0.21147970287977985,0,0.008261227915994814,0,0.5628021319571788,0,0.0006037345176374193,0,3.6815302956579403,0
1630,0.28326124012097353,0,0.011652153878235705,0,0.4181537826112463,0,0.0007248876861722174,0,6.881235069356871,0
1631,0.22477640366605459,0,0.009287153392588343,0,0.7733389146785111,0,0.0006791208277601114,0,4.288556450168904,0
1632,0.3096211183232579,0,0.011894045815063176,0,0.7946583366801884,0,0.001057551157103972,0,4.583261482605231,0
1633,0.4744683107026944,0,0.01836511169662664,0,0.9998581947567321,1,0.0014214743917005336,0,9.82649231043736,0
1634,0.27474644350239824,0,0.00722794354082951,0,0.7187651575529614,0,0.0009539556202113096,0,5.14881671618471,0
1635,0.16450476264330194,0,0.0029083071310585513,0,0.4557239262029219,0,0.0004359332380557113,0,2.5933633737205612,0
1636,0.33771327092015213,0,0.019196517866410003,0,0.7828091134134156,0,0.0008055378949308993,0,7.112265385034422,0
1637,0.3016217901445267,0,0.014694053022108808,0,0.3754352056044917,0,0.0007510612520876719,0,9.195979525297574,0
1638,0.6196274516473887,0,0.0511985958861994,0,0.9992093981213755,1,0.0032355322125251712,0,31.968909417754638,0
1639,0.09058976385357433,0,0.0068587686346128635,0,0.19194191335247895,0,0.00019988840032544473,0,1.5515134465013525,0
1640,0.29127020785821295,0,0.02032576074815941,0,0.5824809427430376,0,0.0004828281936637267,0,7.5781342613905895,0
1641,0.5887626999641361,0,0.003512227575515924,0,0.37358707138978114,0,0.0019137352311619194,0,25.599139800509413,0
1642,0.7402482034200326,1,0.053280260831269854,0,0.8966301846425175,0,0.002339454711782172,0,23.955875004624925,0
1643,0.0762932838629633,0,0.00866714836050104,0,0.2264542251341655,0,0.00016072423478226,0,0.7394917719053696,0
1644,0.7650273775327793,1,0.16342024166225555,1,0.9989512853278758,0,0.06770166080782397,1,61.48137682915444,1
1645,0.5982127757101625,0,0.009655373255348371,0,0.9997173799827218,1,0.0018425178797330127,0,28.401024757471408,0
1646,0.2255583055864649,0,0.008606244905644439,0,0.5527110459444174,0,0.00045680440523699473,0,3.7094180079252324,0
1647,0.29056940018736965,0,0.02502958404949703,0,0.7081617782348409,0,0.0009013460980428978,0,3.1460456718252274,0
1648,0.7216226333426977,0,0.022016363802577,0,0.9341420157756657,0,0.0032781435327977793,0,38.20737956074294,0
1649,0.3477504534012237,0,0.012237555200811653,0,0.4010035065563499,0,0.0011446784869750123,0,13.077748214358504,0
1650,0.25971528032739133,0,0.011596421751220446,0,0.8522341310663896,0,0.0007087230171427962,0,4.723454829349297,0
1651,0.5216317454067755,0,0.01999646883095688,0,0.9654301798005326,0,0.0012711790166631061,0,13.21794722519763,0
1652,0.21448926892429787,0,0.0074723263369625105,0,0.6668823237605336,0,0.0007103115827676943,0,3.63754490741985,0
1653,0.34571094680021325,0,0.010049025417321436,0,0.9032921085115222,0,0.0011220291562514491,0,6.298766504006387,0
1654,0.19102629462258566,0,0.00391688564310527,0,0.4662293629783985,0,0.0005000862053087766,0,3.549954809178689,0
1655,0.27428023193020573,0,0.022758276083476026,0,0.7528056359008363,0,0.0006311134991193579,0,5.056351614648276,0
1656,0.2753280197601774,0,0.005527046045765469,0,0.4316068278443873,0,0.0006592257610998681,0,5.348905837026533,0
1657,0.19858769958349878,0,0.010049775438618175,0,0.3955071675098564,0,0.0006038640941915145,0,3.941061560217945,0
1658,0.2964599082099549,0,0.010565702950661334,0,0.28538814972502713,0,0.0006459792793034132,0,7.035146679954143,0
1659,0.7323553796872773,1,0.0164381333880397,0,0.9983157036745046,0,0.006894834092462593,0,76.50064245835287,1
1660,0.31631678419567616,0,0.00928470376901524,0,0.7929744101660071,0,0.0008385824266016992,0,6.471925823549563,0
1661,0.8867142719737552,1,0.0408208533980841,0,0.9977410772622399,0,0.011718649250098093,1,108.11422935850926,1
1662,0.8280016547411844,1,0.010694522214401626,0,0.7451954541017821,0,0.006764806182749952,0,65.28898069242098,1
1663,0.4263955269600417,0,0.028361625097387443,0,0.9410854675401091,0,0.0020480225832874214,0,6.73066468926603,0
1664,0.4182180262318988,0,0.03296124567277277,0,0.6060208213769785,0,0.0012395298376909054,0,18.89599275379687,0
1665,0.4339849503153508,0,0.018319356384005267,0,0.5346870182997508,0,0.0009607816744739597,0,9.955731823144998,0
1666,0.6777886208242182,0,0.05537060422038641,0,0.9987474095273553,0,0.004571488451635139,0,60.529510530058914,1
1667,0.23158464710962795,0,0.008636585731508469,0,0.6342521172702854,0,0.0009537505835499626,0,4.02300122784663,0
1668,0.374592146160762,0,0.019215363780035702,0,0.5591743804739429,0,0.0008687906635588193,0,11.379189654995765,0
1669,0.24857586549546937,0,0.005727352880324379,0,0.5034023135553116,0,0.0005798686443827659,0,5.05226898221782,0
1670,0.15112468902073725,0,0.0026858455589648944,0,0.42000718557261324,0,0.00043912007575327175,0,2.76712630857926,0
1671,0.5834230199623875,0,0.04642223912104825,0,0.8602208984041243,0,0.002809770878098007,0,27.20827191350974,0
1672,0.560212192245929,0,0.011708892112552433,0,0.8656316549563111,0,0.002320370922009414,0,14.670859159708744,0
1673,0.7751227992343772,1,0.04573406197557531,0,0.9996139183854725,1,0.0028244584385351767,0,25.04789802427447,0
1674,0.1814664176786629,0,0.006441362426115299,0,0.6203563818267507,0,0.00060112734532735,0,3.3287233368212967,0
1675,0.1518246038872498,0,0.004029760923421067,0,0.42172740116254104,0,0.0003838472788359602,0,2.312628578936584,0
1676,0.3205879377704331,0,0.015025848887823113,0,0.3782895012613963,0,0.0007978910406596545,0,10.498024957858672,0
1677,0.2168796175531224,0,0.009323538761181561,0,0.6997651820121925,0,0.0006114868289411587,0,3.97144521057542,0
1678,0.2654369790298586,0,0.005225861806653303,0,0.33525367054711364,0,0.0006167816284758064,0,5.459160801045106,0
1679,0.2624698105143837,0,0.025181335305063703,0,0.8499425200618332,0,0.0007382307310333921,0,5.02617321852261,0
1680,0.5881776988234637,0,0.022368637533435726,0,0.9985667439250171,0,0.0032552851699913115,0,38.40502894962987,0
1681,0.26249281618847664,0,0.022278927872484953,0,0.7893683212539889,0,0.0006454435614721866,0,4.072514843087343,0
1682,0.3544755178662945,0,0.024206166389042265,0,0.8605734605977727,0,0.000762379186184472,0,5.497990914036507,0
1683,0.280608582807043,0,0.015384382335816802,0,0.6417839032676219,0,0.0006347023862525419,0,2.915278005869117,0
1684,0.29443583144381413,0,0.007282942695358968,0,0.302126623621641,0,0.000617225394618573,0,6.1936820748541965,0
1685,0.18680388543349608,0,0.012145082949292077,0,0.3099492542417057,0,0.00038629198296165357,0,4.948648919809473,0
1686,0.7142580486893021,0,0.015502146790687187,0,0.9695076833913326,0,0.002892290966317082,0,41.376802233602305,0
1687,0.3871547099175888,0,0.013478338246786488,0,0.7158692698203368,0,0.0012236687751886537,0,9.187275962565213,0
1688,0.6945843999074836,0,0.012914268933240401,0,0.5426952767272197,0,0.002941499970571225,0,38.03103719723297,0
1689,0.6917913155781173,0,0.11408299062081027,1,0.9985084714633988,0,0.021838520123778342,1,32.07984199624619,0
1690,0.21536401504989638,0,0.0094376508285985,0,0.6309437514316151,0,0.0005195353523438003,0,2.8465885914196716,0
1691,0.6949495151507188,0,0.05626139971558477,0,0.9977983505828646,0,0.002720824752015886,0,24.267290118280748,0
1692,0.4521744874944682,0,0.03639650013899481,0,0.9619440869133766,0,0.0008379199328756848,0,10.509511258723418,0
1693,0.5310492001209741,0,0.009362893976762673,0,0.6928574522258796,0,0.002232947871007085,0,25.430548540174605,0
1694,0.3740228339498023,0,0.026172723145681653,0,0.9974450404663981,0,0.0015500686744348822,0,5.022580631151347,0
1695,0.6329250895570785,0,0.008643865203896024,0,0.9993321886544132,1,0.0020612947845263067,0,27.267856626237954,0
1696,0.33033770189007644,0,0.012101973727326423,0,0.9330619802725676,0,0.0007506429539532874,0,5.002404671925069,0
1697,0.35999346538927474,0,0.01000984694104206,0,0.5514519363164797,0,0.0010628314048962118,0,10.87384028271437,0
1698,0.4397316041949856,0,0.015700318945462654,0,0.5880759473869805,0,0.0010864157067994392,0,13.202100008188655,0
1699,0.36986902703299945,0,0.014257336228993427,0,0.7544098536708055,0,0.0007939599804001588,0,6.480801223428253,0
1700,0.24990826256889795,0,0.00865455952396032,0,0.7506426520178954,0,0.000668043028169085,0,3.96830631945911,0
1701,0.3393832636544384,0,0.025419667327686458,0,0.9181288511233551,0,0.0008433530902686721,0,7.100611095395666,0
1702,0.310929007827463,0,0.008169948919685355,0,0.5410954383853562,0,0.0007696239636065977,0,6.1867617749878745,0
1703,0.560928023738535,0,0.01417722162101195,0,0.9376188973132995,0,0.002346793945945155,0,13.135673800944861,0
1704,0.2553243566503965,0,0.012907320589155481,0,0.6980356870564138,0,0.0006077858949013322,0,3.810881970695892,0
1705,0.5537151980323802,0,0.026182859476761702,0,0.9988493882971922,0,0.0023392962450996843,0,27.585266521215267,0
1706,0.14030862708511818,0,0.001775688855261914,0,0.43229138923333493,0,0.00035457068749276006,0,2.061142944161309,0
1707,0.49324671375369233,0,0.03157642160898983,0,0.792320498646798,0,0.0013468026264958307,0,20.35368445213738,0
1708,0.37364440963102347,0,0.014162904317032017,0,0.7962712763576548,0,0.0008475279526305358,0,8.909674141448424,0
1709,0.27895234704623667,0,0.01320356740972518,0,0.5624650309303314,0,0.0006129455373167363,0,5.295059001205398,0
1710,0.12015935851981156,0,0.005484560566459321,0,0.3187082964661733,0,0.00039871342561930204,0,1.8725187860746502,0
1711,0.4380445213010684,0,0.019447490963786774,0,0.493938103779415,0,0.0009667989476506767,0,9.920718035497263,0
1712,0.22599847919503185,0,0.011666907369194532,0,0.20595400067579547,0,0.0004196808533011542,0,5.209710629488981,0
1713,0.6805651685553474,0,0.007056049464090463,0,0.5181462017470827,0,0.005834611977615406,0,64.14696968596189,1
1714,0.25669758043392227,0,0.019059333932208253,0,0.4112797257943864,0,0.0007026700293342374,0,11.38502676587978,0
1715,0.54793763814509,0,0.024140195727073904,0,0.7699258109019085,0,0.001643873496256842,0,15.666053208028506,0
1716,0.8298792675254538,1,0.014203104468090448,0,0.9984162007327404,0,0.008732116850235557,0,74.75718315174807,1
1717,0.09063687183110145,0,0.013558191744955013,0,0.05658164035803574,0,0.00012342434028061924,0,1.621806030201641,0
1718,0.06314424962661176,0,0.0140746446928656,0,0.045032621521491095,0,0.0001265177725169211,0,0.9232373896253533,0
1719,0.6739510657898826,0,0.025376407486893765,0,0.7606212413196274,0,0.0021978782220876698,0,20.532079209062392,0
1720,0.023681297174199947,0,0.010361422140667608,0,0.073928561842477,0,3.338347209815229e-05,0,0.15536566908764451,0
1721,0.16382784737375494,0,0.009741897687062236,0,0.21474920387338348,0,0.0002831482802919567,0,4.136206575178722,0
1722,0.10868356377610883,0,0.018574366444515298,0,0.1786771408537281,0,0.00024125586586100104,0,1.8692237648786059,0
1723,0.09260505377902382,0,0.0025307725491395755,0,0.25642174149648145,0,0.00011572905514886502,0,2.8753812795536886,0
1724,0.32179926337019954,0,0.030967800024170582,0,0.5286835752009936,0,0.000630536517862143,0,7.400771216782815,0
1725,0.1184522817674122,0,0.0019461264379262494,0,0.36365983003934904,0,0.00030184204390610073,0,1.8795709241002831,0
1726,0.32596116746044457,0,0.00796488489404754,0,0.5063406746066836,0,0.0008683730857782434,0,9.155387009997536,0
1727,0.21326111883790208,0,0.012221735909896803,0,0.25520004069525254,0,0.0006327962166183769,0,6.194656115006931,0
1728,0.3543372897065737,0,0.016347981348584954,0,0.8745886601978532,0,0.001260295534131688,0,6.548192496273356,0
1729,0.34710443466287094,0,0.010222048153334093,0,0.5812585359300295,0,0.001022724035258871,0,7.774504968531176,0
1730,0.7579993402103012,1,0.011763230995510379,0,0.9976544500262509,0,0.005739590710648274,0,54.95873348783622,1
1731,0.11516279055683913,0,0.004043240822494913,0,0.2637235700992221,0,0.00028701549185872384,0,1.4815506433508987,0
1732,0.17896393615406117,0,0.008128968751534384,0,0.4177064214283103,0,0.0007780133736368013,0,2.862302339635222,0
1733,0.6825405790753502,0,0.007072215549467526,0,0.6323539353993931,0,0.0022714293892500547,0,30.968824433024444,0
1734,0.2266368748448558,0,0.007972708471339258,0,0.49043700684482266,0,0.0004989386505712761,0,2.9592495765430744,0
1735,0.3288352450980196,0,0.00933037727639036,0,0.5869951723382145,0,0.0011495812995924544,0,8.235802954841539,0
1736,0.6919296288121317,0,0.17923197403099445,1,0.9994015224652817,1,0.04247551216123915,1,45.094504229121696,0
1737,0.17033506340247598,0,0.004224921164461378,0,0.4404264259400024,0,0.0003411600092315468,0,2.020050057523288,0
1738,0.5334538882996606,0,0.022049101227275863,0,0.7577659867682277,0,0.0013727046820878658,0,11.716471206777962,0
1739,0.6309888103564844,0,0.006413586324658341,0,0.4250778049286364,0,0.002429305296839017,0,31.077704936236692,0
